7.609783039999999801e+02,1.193609999999999949e-01,1.429999999999999882e-01
7.584209680000000162e+02,1.233960000000000057e-01,1.439999999999999891e-01
7.561374600000000328e+02,1.273459999999999870e-01,1.449999999999999900e-01
7.541645109999999477e+02,1.313360000000000083e-01,1.459999999999999909e-01
7.525305120000000443e+02,1.351100000000000079e-01,1.469999999999999918e-01
7.512547100000000455e+02,1.379539999999999933e-01,1.479999999999999927e-01
7.503492549999999710e+02,1.393349999999999866e-01,1.489999999999999936e-01
7.498171879999999874e+02,1.397480000000000111e-01,1.499999999999999944e-01
7.496530930000000126e+02,1.387980000000000047e-01,1.509999999999999953e-01
7.498471319999999878e+02,1.363679999999999892e-01,1.519999999999999962e-01
7.503856090000000449e+02,1.322730000000000017e-01,1.529999999999999971e-01
7.512511859999999615e+02,1.267300000000000093e-01,1.539999999999999980e-01
7.524224779999999555e+02,1.199469999999999981e-01,1.549999999999999989e-01
7.538748729999999796e+02,1.121889999999999971e-01,1.559999999999999998e-01
7.555796050000000150e+02,1.034780000000000005e-01,1.570000000000000007e-01
7.575042039999999588e+02,9.382799999999999474e-02,1.580000000000000016e-01
7.596136179999999740e+02,8.380600000000000549e-02,1.590000000000000024e-01
7.618703440000000455e+02,7.347499999999999865e-02,1.600000000000000033e-01
7.642369360000000142e+02,6.313100000000000656e-02,1.610000000000000042e-01
7.666776019999999789e+02,5.339900000000000202e-02,1.620000000000000051e-01
7.691564560000000483e+02,4.437499999999999778e-02,1.630000000000000060e-01
7.716338510000000497e+02,3.663600000000000190e-02,1.640000000000000069e-01
7.740675310000000309e+02,3.065700000000000022e-02,1.650000000000000078e-01
7.764149750000000267e+02,2.622800000000000131e-02,1.660000000000000087e-01
7.786331310000000485e+02,2.313499999999999931e-02,1.670000000000000095e-01
7.806769789999999603e+02,2.143799999999999872e-02,1.680000000000000104e-01
7.824997329999999920e+02,2.057099999999999901e-02,1.690000000000000113e-01
7.840549310000000105e+02,2.107900000000000051e-02,1.700000000000000122e-01
7.853012059999999792e+02,2.316899999999999862e-02,1.710000000000000131e-01
7.862062620000000379e+02,2.640599999999999892e-02,1.719999999999999862e-01
7.867454269999999497e+02,3.080199999999999952e-02,1.729999999999999871e-01
7.868976999999999862e+02,3.669200000000000239e-02,1.739999999999999880e-01
7.866468099999999595e+02,4.399600000000000039e-02,1.749999999999999889e-01
7.859852879999999686e+02,5.281999999999999890e-02,1.759999999999999898e-01
7.849148470000000088e+02,6.318000000000000005e-02,1.769999999999999907e-01
7.834450960000000350e+02,7.455699999999999827e-02,1.779999999999999916e-01
7.815932649999999740e+02,8.645400000000000307e-02,1.789999999999999925e-01
7.793847839999999678e+02,9.861999999999999933e-02,1.799999999999999933e-01
7.768527249999999640e+02,1.109590000000000021e-01,1.809999999999999942e-01
7.740360100000000330e+02,1.233510000000000023e-01,1.819999999999999951e-01
7.709809770000000526e+02,1.352599999999999913e-01,1.829999999999999960e-01
7.677418780000000424e+02,1.465559999999999918e-01,1.839999999999999969e-01
7.643797019999999520e+02,1.569369999999999932e-01,1.849999999999999978e-01
7.609612069999999449e+02,1.664090000000000014e-01,1.859999999999999987e-01
7.575555560000000241e+02,1.746369999999999867e-01,1.869999999999999996e-01
7.542347270000000208e+02,1.813410000000000022e-01,1.880000000000000004e-01
7.510734169999999494e+02,1.866049999999999931e-01,1.890000000000000013e-01
7.481459589999999480e+02,1.901829999999999909e-01,1.900000000000000022e-01
7.455235509999999977e+02,1.923509999999999942e-01,1.910000000000000031e-01
7.432725239999999758e+02,1.926650000000000029e-01,1.920000000000000040e-01
7.414544690000000173e+02,1.911360000000000003e-01,1.930000000000000049e-01
7.401242379999999912e+02,1.883380000000000054e-01,1.940000000000000058e-01
7.393270899999999983e+02,1.842530000000000001e-01,1.950000000000000067e-01
7.390968870000000379e+02,1.787630000000000052e-01,1.960000000000000075e-01
7.394556450000000041e+02,1.716900000000000093e-01,1.970000000000000084e-01
7.404145260000000235e+02,1.633300000000000030e-01,1.980000000000000093e-01
7.419723380000000361e+02,1.538859999999999950e-01,1.990000000000000102e-01
7.441116240000000062e+02,1.432360000000000022e-01,2.000000000000000111e-01
7.467993310000000520e+02,1.316970000000000085e-01,2.010000000000000120e-01
7.499877589999999827e+02,1.200419999999999959e-01,2.020000000000000129e-01
7.536152909999999565e+02,1.082499999999999990e-01,2.030000000000000138e-01
7.576090809999999465e+02,9.661999999999999755e-02,2.039999999999999869e-01
7.618841660000000502e+02,8.519200000000000383e-02,2.049999999999999878e-01
7.663451459999999997e+02,7.403200000000000058e-02,2.059999999999999887e-01
7.708910270000000082e+02,6.324399999999999467e-02,2.069999999999999896e-01
7.754185059999999794e+02,5.318699999999999817e-02,2.079999999999999905e-01
7.798252240000000484e+02,4.396400000000000308e-02,2.089999999999999913e-01
7.840132909999999811e+02,3.570099999999999663e-02,2.099999999999999922e-01
7.878925359999999500e+02,2.830200000000000077e-02,2.109999999999999931e-01
7.913827179999999544e+02,2.167200000000000029e-02,2.119999999999999940e-01
7.944139249999999493e+02,1.639499999999999985e-02,2.129999999999999949e-01
7.969290959999999586e+02,1.263500000000000040e-02,2.139999999999999958e-01
7.988866910000000416e+02,9.964000000000000634e-03,2.149999999999999967e-01
8.002624399999999696e+02,8.668999999999999623e-03,2.159999999999999976e-01
8.010506930000000239e+02,8.958999999999999950e-03,2.169999999999999984e-01
8.012592640000000301e+02,1.102200000000000055e-02,2.179999999999999993e-01
8.009047289999999748e+02,1.460599999999999919e-02,2.190000000000000002e-01
8.000141589999999496e+02,2.004399999999999932e-02,2.200000000000000011e-01
7.986272559999999885e+02,2.738099999999999909e-02,2.210000000000000020e-01
7.967963079999999536e+02,3.661500000000000171e-02,2.220000000000000029e-01
7.945826399999999694e+02,4.707000000000000073e-02,2.230000000000000038e-01
7.920541899999999487e+02,5.833200000000000190e-02,2.240000000000000047e-01
7.892820870000000468e+02,6.999700000000000366e-02,2.250000000000000056e-01
7.863348270000000184e+02,8.213499999999999968e-02,2.260000000000000064e-01
7.832753129999999828e+02,9.492899999999999949e-02,2.270000000000000073e-01
7.801598960000000034e+02,1.080809999999999965e-01,2.280000000000000082e-01
7.770383960000000343e+02,1.216679999999999984e-01,2.290000000000000091e-01
7.739518120000000181e+02,1.355099999999999916e-01,2.300000000000000100e-01
7.709326519999999618e+02,1.493490000000000095e-01,2.310000000000000109e-01
7.680093699999999899e+02,1.628020000000000023e-01,2.320000000000000118e-01
7.652079770000000281e+02,1.761159999999999948e-01,2.330000000000000127e-01
7.625516939999999977e+02,1.890020000000000033e-01,2.340000000000000135e-01
7.600616850000000113e+02,2.017819999999999891e-01,2.349999999999999867e-01
7.577572229999999536e+02,2.137749999999999928e-01,2.359999999999999876e-01
7.556541280000000143e+02,2.246460000000000123e-01,2.369999999999999885e-01
7.537647600000000239e+02,2.347770000000000135e-01,2.379999999999999893e-01
7.520972850000000562e+02,2.440190000000000137e-01,2.389999999999999902e-01
7.506571820000000343e+02,2.527150000000000230e-01,2.399999999999999911e-01
7.494495819999999640e+02,2.606339999999999768e-01,2.409999999999999920e-01
7.484774400000000014e+02,2.674019999999999730e-01,2.419999999999999929e-01
7.477411839999999756e+02,2.731810000000000072e-01,2.429999999999999938e-01
7.472399390000000494e+02,2.781480000000000063e-01,2.439999999999999947e-01
7.469670539999999619e+02,2.821870000000000211e-01,2.449999999999999956e-01
7.469102560000000040e+02,2.855849999999999778e-01,2.459999999999999964e-01
7.470564940000000433e+02,2.886400000000000077e-01,2.469999999999999973e-01
7.473910560000000487e+02,2.910159999999999969e-01,2.479999999999999982e-01
7.478979829999999538e+02,2.932060000000000222e-01,2.489999999999999991e-01
7.485626989999999523e+02,2.948219999999999730e-01,2.500000000000000000e-01
7.493715909999999667e+02,2.961710000000000176e-01,2.510000000000000009e-01
7.503052959999999985e+02,2.970079999999999942e-01,2.520000000000000018e-01
7.513380180000000337e+02,2.972029999999999950e-01,2.530000000000000027e-01
7.524414550000000190e+02,2.972389999999999755e-01,2.540000000000000036e-01
7.535857620000000452e+02,2.971219999999999972e-01,2.550000000000000044e-01
7.547409139999999752e+02,2.966219999999999968e-01,2.560000000000000053e-01
7.558764939999999797e+02,2.955590000000000162e-01,2.570000000000000062e-01
7.569619699999999511e+02,2.942290000000000183e-01,2.580000000000000071e-01
7.579675340000000006e+02,2.921170000000000155e-01,2.590000000000000080e-01
7.588647509999999556e+02,2.897759999999999780e-01,2.600000000000000089e-01
7.596265309999999999e+02,2.869740000000000069e-01,2.610000000000000098e-01
7.602260669999999436e+02,2.839709999999999734e-01,2.620000000000000107e-01
7.606365230000000111e+02,2.807330000000000103e-01,2.630000000000000115e-01
7.608332560000000058e+02,2.765560000000000240e-01,2.640000000000000124e-01
7.607974980000000187e+02,2.722140000000000115e-01,2.650000000000000133e-01
7.605178369999999859e+02,2.676850000000000063e-01,2.660000000000000142e-01
7.599902230000000145e+02,2.632630000000000248e-01,2.670000000000000151e-01
7.592200589999999920e+02,2.588790000000000258e-01,2.680000000000000160e-01
7.582235610000000179e+02,2.547479999999999745e-01,2.690000000000000169e-01
7.570291170000000420e+02,2.513469999999999871e-01,2.700000000000000178e-01
7.556774209999999812e+02,2.479959999999999942e-01,2.710000000000000187e-01
7.542170079999999643e+02,2.444800000000000029e-01,2.720000000000000195e-01
7.527028430000000299e+02,2.406119999999999925e-01,2.730000000000000204e-01
7.511968819999999596e+02,2.362339999999999995e-01,2.740000000000000213e-01
7.497634440000000495e+02,2.315020000000000133e-01,2.750000000000000222e-01
7.484650249999999687e+02,2.260759999999999992e-01,2.760000000000000231e-01
7.473608510000000251e+02,2.194959999999999967e-01,2.770000000000000240e-01
7.465051379999999881e+02,2.119620000000000115e-01,2.780000000000000249e-01
7.459460639999999785e+02,2.033850000000000102e-01,2.790000000000000258e-01
7.457248610000000326e+02,1.938779999999999948e-01,2.800000000000000266e-01
7.458737069999999676e+02,1.835120000000000084e-01,2.810000000000000275e-01
7.464139790000000403e+02,1.722200000000000120e-01,2.819999999999999729e-01
7.473564209999999548e+02,1.604049999999999920e-01,2.829999999999999738e-01
7.487018940000000384e+02,1.477610000000000035e-01,2.839999999999999747e-01
7.504408369999999877e+02,1.344730000000000092e-01,2.849999999999999756e-01
7.525524900000000343e+02,1.206939999999999957e-01,2.859999999999999765e-01
7.550061399999999594e+02,1.061969999999999997e-01,2.869999999999999774e-01
7.577612269999999626e+02,9.122099999999999653e-02,2.879999999999999782e-01
7.607684130000000096e+02,7.592400000000000537e-02,2.889999999999999791e-01
7.639731010000000424e+02,6.081199999999999800e-02,2.899999999999999800e-01
7.673168729999999869e+02,4.625100000000000044e-02,2.909999999999999809e-01
7.707410310000000209e+02,3.196600000000000136e-02,2.919999999999999818e-01
7.741901199999999790e+02,1.818499999999999978e-02,2.929999999999999827e-01
7.776116849999999658e+02,4.965999999999999928e-03,2.939999999999999836e-01
7.809561419999999998e+02,-7.105000000000000204e-03,2.949999999999999845e-01
7.841762740000000349e+02,-1.817200000000000065e-02,2.959999999999999853e-01
7.872280879999999570e+02,-2.849199999999999997e-02,2.969999999999999862e-01
7.900719100000000026e+02,-3.735100000000000225e-02,2.979999999999999871e-01
7.926707490000000007e+02,-4.498400000000000315e-02,2.989999999999999880e-01
7.949908789999999499e+02,-5.138899999999999718e-02,2.999999999999999889e-01
7.970064710000000332e+02,-5.621500000000000108e-02,3.009999999999999898e-01
7.987000590000000102e+02,-5.934400000000000092e-02,3.019999999999999907e-01
8.000600379999999632e+02,-6.155900000000000261e-02,3.029999999999999916e-01
8.010814309999999523e+02,-6.247099999999999875e-02,3.039999999999999925e-01
8.017675259999999753e+02,-6.219700000000000228e-02,3.049999999999999933e-01
8.021288180000000239e+02,-6.027099999999999819e-02,3.059999999999999942e-01
8.021779940000000124e+02,-5.678699999999999720e-02,3.069999999999999951e-01
8.019251580000000104e+02,-5.213000000000000272e-02,3.079999999999999960e-01
8.013773619999999482e+02,-4.661499999999999672e-02,3.089999999999999969e-01
8.005432700000000068e+02,-3.998000000000000165e-02,3.099999999999999978e-01
7.994367670000000317e+02,-3.242300000000000043e-02,3.109999999999999987e-01
7.980758889999999610e+02,-2.438900000000000096e-02,3.119999999999999996e-01
7.964806200000000445e+02,-1.593500000000000125e-02,3.130000000000000004e-01
7.946718479999999545e+02,-7.293000000000000003e-03,3.140000000000000013e-01
7.926720569999999952e+02,1.180000000000000059e-03,3.150000000000000022e-01
7.905054499999999962e+02,9.528000000000000011e-03,3.160000000000000031e-01
7.881974910000000136e+02,1.763999999999999943e-02,3.170000000000000040e-01
7.857756600000000162e+02,2.537199999999999872e-02,3.180000000000000049e-01
7.832678270000000111e+02,3.278500000000000164e-02,3.190000000000000058e-01
7.806996070000000145e+02,3.992500000000000215e-02,3.200000000000000067e-01
7.780935279999999921e+02,4.731799999999999895e-02,3.210000000000000075e-01
7.754695749999999634e+02,5.458999999999999964e-02,3.220000000000000084e-01
7.728460250000000542e+02,6.169600000000000084e-02,3.230000000000000093e-01
7.702386529999999993e+02,6.840799999999999659e-02,3.240000000000000102e-01
7.676600439999999708e+02,7.460500000000000465e-02,3.250000000000000111e-01
7.651192700000000286e+02,8.071299999999999308e-02,3.260000000000000120e-01
7.626226619999999912e+02,8.642099999999999782e-02,3.270000000000000129e-01
7.601744099999999662e+02,9.207100000000000006e-02,3.280000000000000138e-01
7.577769670000000133e+02,9.769799999999999318e-02,3.290000000000000147e-01
7.554330189999999448e+02,1.031819999999999959e-01,3.300000000000000155e-01
7.531446339999999964e+02,1.083479999999999999e-01,3.310000000000000164e-01
7.509131029999999782e+02,1.130359999999999976e-01,3.320000000000000173e-01
7.487429260000000113e+02,1.171340000000000020e-01,3.330000000000000182e-01
7.466434440000000450e+02,1.205709999999999976e-01,3.340000000000000191e-01
7.446280140000000074e+02,1.237339999999999968e-01,3.350000000000000200e-01
7.427119900000000143e+02,1.268330000000000013e-01,3.360000000000000209e-01
7.409103380000000243e+02,1.302899999999999892e-01,3.370000000000000218e-01
7.392380709999999908e+02,1.339029999999999943e-01,3.380000000000000226e-01
7.377112170000000333e+02,1.374319999999999986e-01,3.390000000000000235e-01
7.363448220000000219e+02,1.407259999999999900e-01,3.400000000000000244e-01
7.351501799999999776e+02,1.435770000000000102e-01,3.410000000000000253e-01
7.341346710000000257e+02,1.461300000000000099e-01,3.420000000000000262e-01
7.333019759999999678e+02,1.480219999999999869e-01,3.430000000000000271e-01
7.326518700000000308e+02,1.494399999999999895e-01,3.439999999999999725e-01
7.321817869999999857e+02,1.505610000000000004e-01,3.449999999999999734e-01
7.318874970000000530e+02,1.511659999999999948e-01,3.459999999999999742e-01
7.317627909999999929e+02,1.510080000000000033e-01,3.469999999999999751e-01
7.318011460000000170e+02,1.504340000000000122e-01,3.479999999999999760e-01
7.319963689999999588e+02,1.492700000000000138e-01,3.489999999999999769e-01
7.323418900000000349e+02,1.471339999999999870e-01,3.499999999999999778e-01
7.328304399999999532e+02,1.443190000000000028e-01,3.509999999999999787e-01
7.334521989999999505e+02,1.409519999999999940e-01,3.519999999999999796e-01
7.341936859999999569e+02,1.369990000000000097e-01,3.529999999999999805e-01
7.350379149999999981e+02,1.325759999999999994e-01,3.539999999999999813e-01
7.359663430000000517e+02,1.276380000000000015e-01,3.549999999999999822e-01
