9.663709059999999909e+02,-8.549999999999999658e-04,3.830000000000000071e-01
9.684750970000000052e+02,1.199999999999999895e-03,3.840000000000000080e-01
9.705653760000000148e+02,2.880999999999999880e-03,3.850000000000000089e-01
9.725979220000000396e+02,4.044999999999999984e-03,3.860000000000000098e-01
9.745326499999999896e+02,5.001000000000000237e-03,3.870000000000000107e-01
9.763306529999999839e+02,6.047000000000000292e-03,3.880000000000000115e-01
9.779555769999999484e+02,6.901000000000000016e-03,3.890000000000000124e-01
9.793796039999999721e+02,7.851999999999999605e-03,3.900000000000000133e-01
9.805863359999999602e+02,9.166000000000000536e-03,3.910000000000000142e-01
9.815681250000000091e+02,1.117100000000000037e-02,3.920000000000000151e-01
9.823220250000000533e+02,1.391399999999999929e-02,3.930000000000000160e-01
9.828478790000000345e+02,1.748200000000000101e-02,3.940000000000000169e-01
9.831472310000000334e+02,2.170499999999999860e-02,3.950000000000000178e-01
9.832231480000000374e+02,2.697599999999999998e-02,3.960000000000000187e-01
9.830802670000000489e+02,3.338599999999999901e-02,3.970000000000000195e-01
9.827252200000000357e+02,4.048199999999999715e-02,3.980000000000000204e-01
9.821681469999999763e+02,4.823800000000000310e-02,3.990000000000000213e-01
9.814255030000000488e+02,5.653600000000000292e-02,4.000000000000000222e-01
9.805210859999999684e+02,6.523800000000000432e-02,4.010000000000000231e-01
9.794845970000000079e+02,7.449400000000000466e-02,4.020000000000000240e-01
9.783515619999999444e+02,8.413500000000000145e-02,4.030000000000000249e-01
9.771633060000000341e+02,9.397800000000000598e-02,4.040000000000000258e-01
9.759646380000000363e+02,1.028400000000000009e-01,4.050000000000000266e-01
9.748024249999999711e+02,1.113399999999999945e-01,4.060000000000000275e-01
9.737232569999999896e+02,1.194840000000000069e-01,4.069999999999999729e-01
9.727726790000000392e+02,1.273769999999999902e-01,4.079999999999999738e-01
9.719944819999999481e+02,1.350290000000000101e-01,4.089999999999999747e-01
9.714290349999999989e+02,1.421900000000000108e-01,4.099999999999999756e-01
9.711133989999999585e+02,1.490539999999999921e-01,4.109999999999999765e-01
9.710808279999999968e+02,1.548779999999999879e-01,4.119999999999999774e-01
9.713583079999999654e+02,1.594490000000000074e-01,4.129999999999999782e-01
9.719655010000000175e+02,1.628719999999999890e-01,4.139999999999999791e-01
9.729156030000000328e+02,1.651140000000000108e-01,4.149999999999999800e-01
9.742178519999999935e+02,1.663600000000000079e-01,4.159999999999999809e-01
9.758794400000000451e+02,1.664110000000000034e-01,4.169999999999999818e-01
9.779059760000000097e+02,1.650520000000000043e-01,4.179999999999999827e-01
9.803049690000000282e+02,1.626730000000000120e-01,4.189999999999999836e-01
9.830853049999999484e+02,1.592570000000000097e-01,4.199999999999999845e-01
9.862516490000000431e+02,1.550539999999999974e-01,4.209999999999999853e-01
9.897990979999999581e+02,1.498279999999999890e-01,4.219999999999999862e-01
9.937131249999999909e+02,1.436540000000000039e-01,4.229999999999999871e-01
9.979746310000000449e+02,1.362500000000000100e-01,4.239999999999999880e-01
1.002560838999999987e+03,1.276680000000000037e-01,4.249999999999999889e-01
1.007448317999999972e+03,1.182219999999999938e-01,4.259999999999999898e-01
1.012612801999999988e+03,1.078749999999999987e-01,4.269999999999999907e-01
1.018024065999999948e+03,9.679400000000000504e-02,4.279999999999999916e-01
1.023645297000000028e+03,8.463199999999999890e-02,4.289999999999999925e-01
1.029433266999999887e+03,7.154399999999999649e-02,4.299999999999999933e-01
1.035337764999999990e+03,5.727600000000000052e-02,4.309999999999999942e-01
1.041298475000000053e+03,4.220499999999999946e-02,4.319999999999999951e-01
1.047245263999999906e+03,2.651900000000000091e-02,4.329999999999999960e-01
1.053101319000000103e+03,1.040800000000000058e-02,4.339999999999999969e-01
1.058784210000000030e+03,-5.853999999999999829e-03,4.349999999999999978e-01
1.064208763000000090e+03,-2.168899999999999995e-02,4.359999999999999987e-01
1.069287984000000051e+03,-3.686400000000000093e-02,4.369999999999999996e-01
1.073933191000000079e+03,-5.081600000000000006e-02,4.380000000000000004e-01
1.078054562999999916e+03,-6.304400000000000281e-02,4.390000000000000013e-01
1.081561803999999938e+03,-7.310500000000000331e-02,4.400000000000000022e-01
1.084366639000000077e+03,-8.076700000000000546e-02,4.410000000000000031e-01
1.086385185999999976e+03,-8.585500000000000076e-02,4.420000000000000040e-01
1.087543151999999964e+03,-8.901900000000000091e-02,4.430000000000000049e-01
1.087782296999999971e+03,-8.986900000000000444e-02,4.440000000000000058e-01
1.087059657000000016e+03,-8.813600000000000600e-02,4.450000000000000067e-01
1.085344624999999951e+03,-8.370299999999999963e-02,4.460000000000000075e-01
1.082624184999999898e+03,-7.715900000000000536e-02,4.470000000000000084e-01
1.078905696999999918e+03,-6.801500000000000601e-02,4.480000000000000093e-01
1.074217572999999902e+03,-5.628899999999999876e-02,4.490000000000000102e-01
1.068613440000000082e+03,-4.213499999999999884e-02,4.500000000000000111e-01
1.062170673999999963e+03,-2.589199999999999835e-02,4.510000000000000120e-01
1.054982952000000068e+03,-7.549000000000000155e-03,4.520000000000000129e-01
1.047158253999999943e+03,1.245399999999999979e-02,4.530000000000000138e-01
1.038823339999999916e+03,3.373199999999999810e-02,4.540000000000000147e-01
1.030122280000000046e+03,5.511800000000000033e-02,4.550000000000000155e-01
1.021212134999999989e+03,7.699699999999999600e-02,4.560000000000000164e-01
1.012258169999999950e+03,9.873899999999999344e-02,4.570000000000000173e-01
1.003424849999999992e+03,1.202089999999999964e-01,4.580000000000000182e-01
9.948728459999999814e+02,1.412019999999999942e-01,4.590000000000000191e-01
9.867553390000000491e+02,1.614379999999999982e-01,4.600000000000000200e-01
9.792101609999999710e+02,1.806780000000000053e-01,4.610000000000000209e-01
9.723586659999999711e+02,1.986779999999999935e-01,4.620000000000000218e-01
9.663026939999999740e+02,2.151959999999999984e-01,4.630000000000000226e-01
9.611155860000000075e+02,2.304070000000000007e-01,4.640000000000000235e-01
9.568373530000000073e+02,2.439610000000000112e-01,4.650000000000000244e-01
9.534779439999999795e+02,2.561329999999999996e-01,4.660000000000000253e-01
9.510206950000000461e+02,2.666669999999999874e-01,4.670000000000000262e-01
9.494221440000000030e+02,2.754590000000000094e-01,4.680000000000000271e-01
9.486152509999999438e+02,2.820460000000000189e-01,4.689999999999999725e-01
9.485130540000000110e+02,2.863310000000000022e-01,4.699999999999999734e-01
9.490094319999999470e+02,2.886989999999999834e-01,4.709999999999999742e-01
9.499865250000000287e+02,2.892819999999999836e-01,4.719999999999999751e-01
9.513273229999999785e+02,2.884099999999999997e-01,4.729999999999999760e-01
9.529244979999999714e+02,2.863189999999999902e-01,4.739999999999999769e-01
9.546835029999999733e+02,2.831960000000000033e-01,4.749999999999999778e-01
9.565241379999999936e+02,2.787910000000000110e-01,4.759999999999999787e-01
9.583818159999999580e+02,2.728470000000000062e-01,4.769999999999999796e-01
9.602036020000000462e+02,2.660660000000000247e-01,4.779999999999999805e-01
9.619476019999999608e+02,2.586530000000000218e-01,4.789999999999999813e-01
9.635852619999999433e+02,2.506669999999999732e-01,4.799999999999999822e-01
9.651007029999999531e+02,2.423760000000000081e-01,4.809999999999999831e-01
9.664915519999999560e+02,2.341110000000000135e-01,4.819999999999999840e-01
9.677697269999999889e+02,2.256740000000000135e-01,4.829999999999999849e-01
9.689602220000000443e+02,2.170690000000000119e-01,4.839999999999999858e-01
9.700979290000000219e+02,2.085940000000000016e-01,4.849999999999999867e-01
9.712210760000000391e+02,2.001749999999999918e-01,4.859999999999999876e-01
9.723634200000000192e+02,1.923290000000000000e-01,4.869999999999999885e-01
9.735484659999999622e+02,1.850549999999999973e-01,4.879999999999999893e-01
9.747869140000000243e+02,1.781240000000000046e-01,4.889999999999999902e-01
9.760774420000000191e+02,1.712500000000000133e-01,4.899999999999999911e-01
9.774062529999999924e+02,1.645520000000000038e-01,4.909999999999999920e-01
9.787451600000000553e+02,1.579669999999999963e-01,4.919999999999999929e-01
9.800523859999999559e+02,1.518639999999999990e-01,4.929999999999999938e-01
9.812764449999999670e+02,1.464650000000000118e-01,4.939999999999999947e-01
9.823585659999999962e+02,1.419700000000000129e-01,4.949999999999999956e-01
9.832353560000000243e+02,1.378379999999999883e-01,4.959999999999999964e-01
9.838467900000000554e+02,1.344470000000000109e-01,4.969999999999999973e-01
9.841399450000000115e+02,1.321900000000000019e-01,4.979999999999999982e-01
9.840650600000000168e+02,1.307059999999999889e-01,4.989999999999999991e-01
9.835792639999999665e+02,1.302899999999999892e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.826598770000000513e+02,1.303729999999999889e-01,1.000000000000000021e-03
9.813100010000000566e+02,1.315880000000000105e-01,2.000000000000000042e-03
9.795569460000000390e+02,1.335040000000000115e-01,3.000000000000000062e-03
9.774512789999999995e+02,1.363840000000000052e-01,4.000000000000000083e-03
9.750644469999999728e+02,1.399090000000000056e-01,5.000000000000000104e-03
9.724820889999999736e+02,1.438460000000000016e-01,6.000000000000000125e-03
9.697971850000000131e+02,1.477849999999999997e-01,7.000000000000000146e-03
9.671022510000000239e+02,1.521280000000000132e-01,8.000000000000000167e-03
9.644831359999999449e+02,1.564840000000000120e-01,8.999999999999999320e-03
9.620198289999999588e+02,1.613179999999999892e-01,1.000000000000000021e-02
9.597848599999999806e+02,1.660739999999999994e-01,1.099999999999999936e-02
9.578400599999999940e+02,1.700919999999999932e-01,1.200000000000000025e-02
9.562352819999999838e+02,1.734189999999999898e-01,1.299999999999999940e-02
9.550084289999999783e+02,1.758109999999999951e-01,1.400000000000000029e-02
9.541878450000000385e+02,1.775990000000000069e-01,1.499999999999999944e-02
9.537911040000000185e+02,1.784810000000000008e-01,1.600000000000000033e-02
9.538216499999999769e+02,1.782620000000000038e-01,1.700000000000000122e-02
9.542706530000000384e+02,1.772350000000000037e-01,1.799999999999999864e-02
9.551203020000000379e+02,1.752610000000000001e-01,1.899999999999999953e-02
9.563461760000000140e+02,1.725450000000000039e-01,2.000000000000000042e-02
9.579201170000000047e+02,1.690939999999999943e-01,2.100000000000000130e-02
9.598126469999999699e+02,1.650379999999999903e-01,2.199999999999999872e-02
9.619952329999999847e+02,1.602089999999999903e-01,2.299999999999999961e-02
9.644427269999999908e+02,1.545819999999999972e-01,2.400000000000000050e-02
9.671325560000000223e+02,1.485849999999999949e-01,2.500000000000000139e-02
9.700451510000000326e+02,1.420839999999999881e-01,2.599999999999999881e-02
9.731637050000000499e+02,1.351300000000000001e-01,2.699999999999999969e-02
9.764712309999999889e+02,1.271839999999999915e-01,2.800000000000000058e-02
9.799485499999999547e+02,1.181880000000000014e-01,2.900000000000000147e-02
9.835737040000000206e+02,1.084419999999999967e-01,2.999999999999999889e-02
9.873220720000000483e+02,9.792099999999999416e-02,3.099999999999999978e-02
9.911657920000000104e+02,8.690599999999999714e-02,3.200000000000000067e-02
9.950751549999999952e+02,7.596200000000000174e-02,3.300000000000000155e-02
9.990180380000000468e+02,6.556399999999999728e-02,3.400000000000000244e-02
1.002957988000000000e+03,5.568100000000000133e-02,3.500000000000000333e-02
1.006851886000000036e+03,4.678800000000000320e-02,3.599999999999999728e-02
1.010651789000000008e+03,3.875300000000000272e-02,3.699999999999999817e-02
1.014306486999999947e+03,3.165799999999999864e-02,3.799999999999999906e-02
1.017759853000000021e+03,2.483300000000000091e-02,3.899999999999999994e-02
1.020952920999999947e+03,1.813700000000000034e-02,4.000000000000000083e-02
1.023828182999999967e+03,1.116800000000000084e-02,4.100000000000000172e-02
1.026333509000000049e+03,4.630999999999999700e-03,4.200000000000000261e-02
1.028425207000000000e+03,-1.482000000000000027e-03,4.299999999999999656e-02
1.030072316000000001e+03,-6.581000000000000044e-03,4.399999999999999745e-02
1.031259084000000030e+03,-1.074800000000000061e-02,4.499999999999999833e-02
1.031986241999999947e+03,-1.365800000000000000e-02,4.599999999999999922e-02
1.032269285000000082e+03,-1.562799999999999953e-02,4.700000000000000011e-02
1.032134084999999914e+03,-1.673499999999999988e-02,4.800000000000000100e-02
1.031613129999999956e+03,-1.699099999999999916e-02,4.900000000000000189e-02
1.030745803000000024e+03,-1.656499999999999986e-02,5.000000000000000278e-02
1.029579772999999932e+03,-1.531399999999999949e-02,5.099999999999999672e-02
1.028169151999999940e+03,-1.322699999999999917e-02,5.199999999999999761e-02
1.026567344999999932e+03,-1.044800000000000069e-02,5.299999999999999850e-02
1.024822411000000102e+03,-7.080000000000000356e-03,5.399999999999999939e-02
1.022979284000000007e+03,-3.850000000000000124e-03,5.500000000000000028e-02
1.021077521000000047e+03,-5.940000000000000184e-04,5.600000000000000117e-02
1.019147265999999945e+03,2.451000000000000054e-03,5.700000000000000205e-02
1.017208756999999991e+03,5.292999999999999962e-03,5.800000000000000294e-02
1.015272811000000047e+03,7.941999999999999407e-03,5.899999999999999689e-02
1.013340923999999973e+03,1.035499999999999962e-02,5.999999999999999778e-02
1.011405914000000053e+03,1.306000000000000043e-02,6.099999999999999867e-02
1.009455119999999965e+03,1.590799999999999853e-02,6.199999999999999956e-02
1.007473504000000048e+03,1.924100000000000116e-02,6.300000000000000044e-02
1.005444697000000019e+03,2.337600000000000094e-02,6.400000000000000133e-02
1.003351057999999966e+03,2.786500000000000088e-02,6.500000000000000222e-02
1.001176415000000020e+03,3.320000000000000034e-02,6.600000000000000311e-02
9.989119869999999537e+02,3.859300000000000230e-02,6.700000000000000400e-02
9.965590650000000323e+02,4.477500000000000230e-02,6.800000000000000488e-02
9.941281040000000075e+02,5.127000000000000307e-02,6.900000000000000577e-02
9.916377089999999725e+02,5.825299999999999923e-02,7.000000000000000666e-02
9.891099460000000363e+02,6.545099999999999529e-02,7.099999999999999367e-02
9.865709480000000440e+02,7.272900000000000198e-02,7.199999999999999456e-02
9.840535099999999602e+02,7.967399999999999483e-02,7.299999999999999545e-02
9.815966710000000148e+02,8.622299999999999409e-02,7.399999999999999634e-02
9.792455559999999650e+02,9.198699999999999932e-02,7.499999999999999722e-02
9.770498979999999847e+02,9.665700000000000680e-02,7.599999999999999811e-02
9.750625780000000304e+02,1.000039999999999957e-01,7.699999999999999900e-02
9.733355299999999488e+02,1.026109999999999939e-01,7.799999999999999989e-02
9.719138689999999769e+02,1.040009999999999962e-01,7.900000000000000078e-02
9.708346460000000206e+02,1.048980000000000051e-01,8.000000000000000167e-02
9.701267370000000483e+02,1.046020000000000005e-01,8.100000000000000255e-02
9.698103139999999485e+02,1.032610000000000056e-01,8.200000000000000344e-02
9.699010309999999890e+02,1.008819999999999995e-01,8.300000000000000433e-02
9.704088910000000396e+02,9.790200000000000291e-02,8.400000000000000522e-02
9.713325089999999591e+02,9.422700000000000520e-02,8.500000000000000611e-02
9.726589030000000093e+02,9.002000000000000279e-02,8.599999999999999312e-02
9.743645380000000387e+02,8.508400000000000685e-02,8.699999999999999400e-02
9.764148810000000367e+02,7.934099999999999486e-02,8.799999999999999489e-02
9.787645770000000311e+02,7.272499999999999798e-02,8.899999999999999578e-02
9.813586810000000469e+02,6.525300000000000544e-02,8.999999999999999667e-02
9.841359360000000152e+02,5.712600000000000317e-02,9.099999999999999756e-02
9.870322009999999864e+02,4.848000000000000226e-02,9.199999999999999845e-02
9.899825959999999441e+02,3.965500000000000275e-02,9.299999999999999933e-02
9.929197149999999965e+02,3.009600000000000122e-02,9.400000000000000022e-02
9.957733389999999645e+02,1.983800000000000147e-02,9.500000000000000111e-02
9.984746679999999515e+02,1.010800000000000066e-02,9.600000000000000200e-02
